4694,0.000000
4696,0.000000
4697,0.000000
4698,0.000000
4715,0.450000
4716,0.000000
4714,0.800000
4727,0.000000
4724,0.000000
4725,0.950000
4733,0.000000
4738,0.000000
4736,0.100000
4741,0.100000
4742,0.000000
4739,0.000000
4748,0.000000
4743,0.150000
4745,0.300000
4754,0.250000
4760,0.000000
4758,0.250000
4767,0.000000
4773,0.000000
4770,0.000000
4771,0.000000
4780,0.000000
4783,0.000000
4784,0.000000
4791,0.000000
4803,0.000000
4809,0.000000
4806,0.000000
4807,0.000000
4814,0.000000
4819,0.000000
4817,0.000000
4824,0.000000
4832,0.000000
4840,0.000000
4844,0.000000
4845,0.000000
4846,0.000000
4843,0.000000
4850,0.000000
4853,0.000000
4855,0.550000
4860,0.000000
4858,0.000000
4863,0.000000
4862,0.000000
4869,0.000000
4867,0.000000
4880,0.000000
4881,0.000000
4879,0.000000
4892,0.000000
4887,0.000000
4909,0.000000
4914,0.000000
4915,0.000000
4927,0.000000
4932,0.000000
4933,0.000000
4945,0.000000
4954,0.000000
4960,0.000000
4965,0.000000
4958,0.000000
4962,0.050000
4961,0.000000
4967,0.150000
4977,0.000000
4986,0.000000
4991,0.200000
4990,0.500000
4994,0.000000
4996,0.900000
5002,0.000000
5003,0.000000
5019,0.250000
5024,0.000000
5028,0.250000
5039,0.150000
5041,0.000000
5060,0.000000
5058,0.000000
5059,0.000000
5066,0.000000
5063,0.000000
5062,0.000000
5065,0.000000
5064,0.000000
5082,0.350000
5087,1.000000
5085,0.100000
5090,0.000000
5089,0.000000
5096,0.000000
5094,0.000000
5098,0.450000
5103,0.000000
5101,0.000000
5106,0.000000
5105,0.000000
5112,0.000000
5110,0.000000
5119,0.000000
5126,0.000000
5125,0.000000
5135,0.000000
5130,0.200000
5152,0.000000
5157,0.000000
5158,0.000000
5170,0.000000
5175,0.000000
5176,0.000000
5188,0.000000
5193,0.000000
5194,0.000000
5206,0.000000
5211,0.000000
5212,0.000000
5224,0.000000
5238,0.000000
5247,0.000000
5253,0.000000
5258,0.000000
5251,0.000000
5255,0.250000
5254,0.650000
5260,0.250000
5259,0.650000
5267,0.300000
5266,0.600000
5272,0.200000
5271,0.500000
5277,0.700000
5286,0.200000
5281,0.450000
5280,0.500000
5291,0.650000
5296,0.250000
5295,0.500000
5302,1.000000
5307,0.000000
5300,0.500000
5304,0.300000
5303,0.600000
5310,0.800000
5320,0.000000
5334,0.000000
5343,0.000000
5348,0.000000
5347,0.000000
5351,0.000000
5353,0.000000
5352,0.000000
5356,0.000000
5358,0.000000
5363,0.700000
5364,0.000000
5390,0.000000
5396,0.150000
5400,0.000000
5443,1.000000
5448,0.000000
5450,0.000000
5765,0.000000
5742,0.100000
5715,0.000000
5699,0.600000
5644,0.050000
5649,0.000000
5630,0.800000
5632,1.000000
5618,0.000000
5600,0.500000
5577,0.100000
5582,0.000000
5563,0.750000
5565,1.000000
5551,0.000000
5533,0.700000
5751,0.200000
5631,0.050000
5496,0.000000
5490,1.000000
5492,0.350000
5510,0.750000
5509,0.000000
5503,1.000000
5502,0.100000
5705,0.350000
5664,0.000000
5658,0.350000
5748,0.300000
5673,0.000000
5667,0.200000
5696,0.000000
5739,0.000000
5756,0.500000
5763,0.200000
5814,0.000000
5816,0.000000
5805,0.000000
5808,0.000000
5789,0.000000
5792,0.000000
5785,0.000000
5781,0.000000
5783,0.000000
5812,0.000000
5801,0.000000
5797,0.000000
5799,0.000000
5795,0.000000
5811,0.000000
5508,0.600000
5507,0.000000
5675,0.350000
5725,0.850000
5682,0.550000
5516,0.350000
5724,0.050000
5745,0.300000
5728,0.000000
5768,0.400000
5762,0.350000
5755,0.100000
5747,0.100000
5738,0.000000
5730,0.000000
5712,0.150000
5704,0.200000
5695,0.000000
5687,0.000000
5670,0.200000
5666,0.250000
5661,0.150000
5657,0.250000
5646,0.400000
5637,0.050000
5623,0.100000
5614,0.000000
5606,0.000000
5596,0.000000
5588,0.100000
5579,0.350000
5570,0.050000
5556,0.050000
5547,0.000000
5539,0.000000
5529,0.000000
5521,0.050000
5772,0.650000
5474,0.000000
5475,0.000000
5476,0.000000
5477,0.000000
5478,0.000000
5479,0.000000
5480,0.000000
5481,0.000000
5482,0.000000
5483,0.000000
5484,0.000000
5485,0.000000
5486,0.000000
5488,0.000000
5498,0.000000
5501,0.000000
5514,0.000000
5519,0.100000
5518,0.150000
5537,0.050000
5535,0.000000
5554,0.050000
5553,0.150000
5568,0.150000
5567,0.350000
5586,0.050000
5585,0.250000
5604,0.000000
5602,0.000000
5621,0.050000
5620,0.050000
5635,0.250000
5634,0.250000
5653,0.150000
5680,0.000000
5685,0.000000
5684,0.000000
5702,0.200000
5701,0.500000
5718,0.200000
5723,0.000000
5776,0.000000
6002,0.000000
5995,0.000000
5994,0.000000
5982,1.000000
5936,0.000000
5941,0.000000
5922,0.000000
5924,0.000000
5910,0.000000
5892,0.000000
5991,0.000000
5923,0.000000
5855,0.000000
5849,0.000000
5851,0.000000
5869,0.000000
5868,0.000000
5862,0.000000
5861,0.000000
5988,0.000000
5956,0.000000
5950,0.000000
5979,0.000000
6000,0.000000
6051,0.000000
6053,0.000000
6042,0.000000
6045,0.000000
6026,0.000000
6029,0.000000
6022,0.000000
6018,0.000000
6020,0.000000
6049,0.000000
6038,0.000000
6034,0.000000
6036,0.000000
6032,0.000000
6048,0.000000
5965,0.000000
5875,0.000000
5964,0.000000
5985,0.000000
5968,0.000000
6005,0.000000
5999,0.000000
5987,0.000000
5978,0.000000
5970,0.000000
5953,0.000000
5949,0.000000
5938,0.000000
5929,0.000000
5915,0.000000
5906,0.000000
5898,0.000000
5888,0.000000
5880,0.000000
6009,0.000000
5867,0.000000
5866,0.000000
5958,0.000000
5836,0.000000
5837,0.000000
5838,0.000000
5839,0.000000
5840,0.000000
5841,0.000000
5842,0.000000
5843,0.000000
5844,0.000000
5845,0.000000
5847,0.000000
5857,0.000000
5860,0.000000
5873,0.000000
5878,0.000000
5877,0.000000
5896,0.000000
5894,0.000000
5913,0.000000
5912,0.000000
5927,0.000000
5926,0.000000
5945,0.000000
5963,0.000000
6013,0.000000
6086,0.000000
6058,0.000000
6060,0.000000
6059,0.000000
6062,0.000000
6067,0.000000
6065,0.000000
6071,0.000000
6069,0.000000
6075,0.000000
6073,0.000000
6077,0.000000
6082,0.000000
6080,0.000000
6084,0.000000
6094,0.000000
